-100,-100,36000.0,50.0,1751.754,749.3658,1.9617498E9,50.0,50.0,3,11,6,4,826.5063868323156,16.0,553.840434212141
-100,-100,36000.0,50.0,1751.754,749.3658,1.9617501E9,50.0,50.0,3,11,6,4,826.5063868323156,16.0,553.840434212141
-100,-100,36000.0,50.0,1751.754,749.3658,1.9617504E9,50.0,50.0,3,11,6,4,826.5063868323156,16.0,553.840434212141
-100,-100,36000.0,50.0,1751.754,749.3658,1.9617507E9,50.0,50.0,3,11,6,4,826.5063868323156,16.0,553.840434212141
-100,-100,36000.0,50.0,1751.754,749.3658,1.961751E9,50.0,50.0,3,11,6,4,826.5063868323156,16.0,553.840434212141
-100,-100,36000.0,50.0,1751.754,749.3658,1.9617513E9,50.0,50.0,3,11,6,4,826.5063868323156,16.0,553.840434212141
3,-100,39600.0,50.0,1751.754,749.3658,1.9617516E9,50.0,50.0,3,11,6,4,826.5063868323156,16.0,553.840434212141
3,-100,39600.0,50.0,1751.754,749.3658,1.9617519E9,50.0,50.0,3,11,6,4,826.5063868323156,16.0,553.840434212141
3,-100,39600.0,50.0,1751.754,749.3658,1.9617522E9,50.0,50.0,3,11,6,4,826.5063868323156,16.0,553.840434212141
3,-100,39600.0,50.0,1751.754,749.3658,1.9617525E9,50.0,50.0,3,11,6,4,826.5063868323156,16.0,553.840434212141
3,-100,39600.0,50.0,1751.754,749.3658,1.9617528E9,50.0,50.0,3,11,6,4,826.5063868323156,16.0,553.840434212141
3,-100,39600.0,50.0,1751.754,749.3658,1.9617531E9,50.0,50.0,3,11,6,4,826.5063868323156,16.0,553.840434212141
3,-100,39600.0,50.0,1751.754,749.3658,1.9617534E9,50.0,50.0,3,11,6,4,826.5063868323156,16.0,553.840434212141
3,-100,39600.0,50.0,1751.754,749.3658,1.9617537E9,50.0,50.0,3,11,6,4,826.5063868323156,16.0,553.840434212141
3,-100,39600.0,50.0,1751.754,749.3658,1.961754E9,50.0,50.0,3,11,6,4,826.5063868323156,16.0,553.840434212141
3,-100,39600.0,50.0,1751.754,749.3658,1.9617543E9,50.0,50.0,3,11,6,4,826.5063868323156,16.0,553.840434212141
3,-100,39600.0,50.0,1751.754,749.3658,1.9617546E9,50.0,50.0,3,11,6,4,826.5063868323156,16.0,553.840434212141
3,-100,39600.0,50.0,1751.754,749.3658,1.9617549E9,50.0,50.0,3,11,6,4,826.5063868323156,16.0,553.840434212141
3,3,39600.0,50.0,1751.754,749.3658,1.9617516E9,50.0,50.0,3,11,6,4,826.5063868323156,16.0,553.840434212141
3,3,39600.0,50.0,1751.754,749.3658,1.9617519E9,50.0,50.0,3,11,6,4,826.5063868323156,16.0,553.840434212141
3,3,39600.0,50.0,1751.754,749.3658,1.9617522E9,50.0,50.0,3,11,6,4,826.5063868323156,16.0,553.840434212141
3,3,39600.0,50.0,1751.754,749.3658,1.9617525E9,50.0,50.0,3,11,6,4,826.5063868323156,16.0,553.840434212141
3,3,39600.0,50.0,1751.754,749.3658,1.9617528E9,50.0,50.0,3,11,6,4,826.5063868323156,16.0,553.840434212141
3,3,39600.0,50.0,1751.754,749.3658,1.9617531E9,50.0,50.0,3,11,6,4,826.5063868323156,16.0,553.840434212141
3,3,39600.0,50.0,1751.754,749.3658,1.9617534E9,50.0,50.0,3,11,6,4,826.5063868323156,16.0,553.840434212141
3,3,39600.0,50.0,1751.754,749.3658,1.9617537E9,50.0,50.0,3,11,6,4,826.5063868323156,16.0,553.840434212141
3,3,39600.0,50.0,1751.754,749.3658,1.961754E9,50.0,50.0,3,11,6,4,826.5063868323156,16.0,553.840434212141
3,3,39600.0,50.0,1751.754,749.3658,1.9617543E9,50.0,50.0,3,11,6,4,826.5063868323156,16.0,553.840434212141
3,3,39600.0,50.0,1751.754,749.3658,1.9617546E9,50.0,50.0,3,11,6,4,826.5063868323156,16.0,553.840434212141
3,3,39600.0,50.0,1751.754,749.3658,1.9617549E9,50.0,50.0,3,11,6,4,826.5063868323156,16.0,553.840434212141
-100,3,39600.0,50.0,1751.754,749.3658,1.9617516E9,50.0,50.0,3,11,6,4,826.5063868323156,16.0,553.840434212141
-100,3,39600.0,50.0,1751.754,749.3658,1.9617519E9,50.0,50.0,3,11,6,4,826.5063868323156,16.0,553.840434212141
-100,3,39600.0,50.0,1751.754,749.3658,1.9617522E9,50.0,50.0,3,11,6,4,826.5063868323156,16.0,553.840434212141
-100,3,39600.0,50.0,1751.754,749.3658,1.9617525E9,50.0,50.0,3,11,6,4,826.5063868323156,16.0,553.840434212141
-100,3,39600.0,50.0,1751.754,749.3658,1.9617528E9,50.0,50.0,3,11,6,4,826.5063868323156,16.0,553.840434212141
-100,3,39600.0,50.0,1751.754,749.3658,1.9617531E9,50.0,50.0,3,11,6,4,826.5063868323156,16.0,553.840434212141
-100,3,39600.0,50.0,1751.754,749.3658,1.9617534E9,50.0,50.0,3,11,6,4,826.5063868323156,16.0,553.840434212141
-100,3,39600.0,50.0,1751.754,749.3658,1.9617537E9,50.0,50.0,3,11,6,4,826.5063868323156,16.0,553.840434212141
-100,3,39600.0,50.0,1751.754,749.3658,1.961754E9,50.0,50.0,3,11,6,4,826.5063868323156,16.0,553.840434212141
-100,3,39600.0,50.0,1751.754,749.3658,1.9617543E9,50.0,50.0,3,11,6,4,826.5063868323156,16.0,553.840434212141
-100,3,39600.0,50.0,1751.754,749.3658,1.9617546E9,50.0,50.0,3,11,6,4,826.5063868323156,16.0,553.840434212141
-100,3,39600.0,50.0,1751.754,749.3658,1.9617549E9,50.0,50.0,3,11,6,4,826.5063868323156,16.0,553.840434212141
-100,-100,39600.0,50.0,1751.754,749.3658,1.9617516E9,50.0,50.0,3,11,6,4,826.5063868323156,16.0,553.840434212141
-100,-100,39600.0,50.0,1751.754,749.3658,1.9617519E9,50.0,50.0,3,11,6,4,826.5063868323156,16.0,553.840434212141
-100,-100,39600.0,50.0,1751.754,749.3658,1.9617522E9,50.0,50.0,3,11,6,4,826.5063868323156,16.0,553.840434212141
-100,-100,39600.0,50.0,1751.754,749.3658,1.9617525E9,50.0,50.0,3,11,6,4,826.5063868323156,16.0,553.840434212141
-100,-100,39600.0,50.0,1751.754,749.3658,1.9617528E9,50.0,50.0,3,11,6,4,826.5063868323156,16.0,553.840434212141
-100,-100,39600.0,50.0,1751.754,749.3658,1.9617531E9,50.0,50.0,3,11,6,4,826.5063868323156,16.0,553.840434212141
-100,-100,39600.0,50.0,1751.754,749.3658,1.9617534E9,50.0,50.0,3,11,6,4,826.5063868323156,16.0,553.840434212141
-100,-100,39600.0,50.0,1751.754,749.3658,1.9617537E9,50.0,50.0,3,11,6,4,826.5063868323156,16.0,553.840434212141
-100,-100,39600.0,50.0,1751.754,749.3658,1.961754E9,50.0,50.0,3,11,6,4,826.5063868323156,16.0,553.840434212141
-100,-100,39600.0,50.0,1751.754,749.3658,1.9617543E9,50.0,50.0,3,11,6,4,826.5063868323156,16.0,553.840434212141
-100,-100,39600.0,50.0,1751.754,749.3658,1.9617546E9,50.0,50.0,3,11,6,4,826.5063868323156,16.0,553.840434212141
-100,-100,39600.0,50.0,1751.754,749.3658,1.9617549E9,50.0,50.0,3,11,6,4,826.5063868323156,16.0,553.840434212141
3,-100,43200.0,50.0,1751.754,749.3658,1.9617552E9,50.0,50.0,3,11,6,4,826.5063868323156,16.0,553.840434212141
3,-100,43200.0,50.0,1751.754,749.3658,1.9617576E9,50.0,50.0,3,11,8,4,937.2067876020218,16.0,553.840434212141
3,-100,43200.0,50.0,1751.754,749.3658,1.9617579E9,50.0,50.0,3,11,8,4,937.2067876020218,16.0,553.840434212141
3,-100,43200.0,50.0,1751.754,749.3658,1.9617582E9,50.0,50.0,3,11,8,4,937.2067876020218,16.0,553.840434212141
3,-100,43200.0,50.0,1751.754,749.3658,1.9617585E9,50.0,50.0,3,11,8,4,937.2067876020218,16.0,553.840434212141
12,-100,43200.0,50.0,1739.395,753.1769,1.9617555E9,50.0,50.0,12,11,7,4,943.0812166196628,16.0,553.840434212141
12,-100,43200.0,50.0,1655.019,503.2055,1.9617558E9,50.0,50.0,12,11,7,4,943.0812166196628,16.0,553.840434212141
12,-100,43200.0,50.0,1624.515,497.9967,1.9617573E9,50.0,50.0,12,11,8,4,937.2067876020218,16.0,553.840434212141
2,-100,43200.0,50.0,1636.874,494.1857,1.9617561E9,50.0,50.0,2,11,7,4,943.0812166196628,16.0,553.840434212141
2,-100,43200.0,50.0,1636.874,494.1857,1.9617564E9,50.0,50.0,2,11,7,4,943.0812166196628,16.0,553.840434212141
2,-100,43200.0,50.0,1636.874,494.1857,1.9617567E9,50.0,50.0,2,11,7,4,943.0812166196628,16.0,553.840434212141
2,-100,43200.0,50.0,1636.874,494.1857,1.961757E9,50.0,50.0,2,11,7,4,943.0812166196628,16.0,553.840434212141
3,3,43200.0,50.0,1751.754,749.3658,1.9617552E9,50.0,50.0,3,11,6,4,826.5063868323156,16.0,553.840434212141
3,3,43200.0,50.0,1751.754,749.3658,1.9617576E9,50.0,50.0,3,11,8,4,937.2067876020218,16.0,553.840434212141
3,3,43200.0,50.0,1751.754,749.3658,1.9617579E9,50.0,50.0,3,11,8,4,937.2067876020218,16.0,553.840434212141
3,3,43200.0,50.0,1751.754,749.3658,1.9617582E9,50.0,50.0,3,11,8,4,937.2067876020218,16.0,553.840434212141
3,3,43200.0,50.0,1751.754,749.3658,1.9617585E9,50.0,50.0,3,11,8,4,937.2067876020218,16.0,553.840434212141
-100,3,43200.0,50.0,1751.754,749.3658,1.9617552E9,50.0,50.0,3,11,6,4,826.5063868323156,16.0,553.840434212141
-100,3,43200.0,50.0,1751.754,749.3658,1.9617576E9,50.0,50.0,3,11,8,4,937.2067876020218,16.0,553.840434212141
-100,3,43200.0,50.0,1751.754,749.3658,1.9617579E9,50.0,50.0,3,11,8,4,937.2067876020218,16.0,553.840434212141
-100,3,43200.0,50.0,1751.754,749.3658,1.9617582E9,50.0,50.0,3,11,8,4,937.2067876020218,16.0,553.840434212141
-100,3,43200.0,50.0,1751.754,749.3658,1.9617585E9,50.0,50.0,3,11,8,4,937.2067876020218,16.0,553.840434212141
12,12,43200.0,50.0,1739.395,753.1769,1.9617555E9,50.0,50.0,12,11,7,4,943.0812166196628,16.0,553.840434212141
12,12,43200.0,50.0,1655.019,503.2055,1.9617558E9,50.0,50.0,12,11,7,4,943.0812166196628,16.0,553.840434212141
12,12,43200.0,50.0,1624.515,497.9967,1.9617573E9,50.0,50.0,12,11,8,4,937.2067876020218,16.0,553.840434212141
-100,12,43200.0,50.0,1739.395,753.1769,1.9617555E9,50.0,50.0,12,11,7,4,943.0812166196628,16.0,553.840434212141
-100,12,43200.0,50.0,1655.019,503.2055,1.9617558E9,50.0,50.0,12,11,7,4,943.0812166196628,16.0,553.840434212141
-100,12,43200.0,50.0,1624.515,497.9967,1.9617573E9,50.0,50.0,12,11,8,4,937.2067876020218,16.0,553.840434212141
2,2,43200.0,50.0,1636.874,494.1857,1.9617561E9,50.0,50.0,2,11,7,4,943.0812166196628,16.0,553.840434212141
2,2,43200.0,50.0,1636.874,494.1857,1.9617564E9,50.0,50.0,2,11,7,4,943.0812166196628,16.0,553.840434212141
2,2,43200.0,50.0,1636.874,494.1857,1.9617567E9,50.0,50.0,2,11,7,4,943.0812166196628,16.0,553.840434212141
2,2,43200.0,50.0,1636.874,494.1857,1.961757E9,50.0,50.0,2,11,7,4,943.0812166196628,16.0,553.840434212141
-100,2,43200.0,50.0,1636.874,494.1857,1.9617561E9,50.0,50.0,2,11,7,4,943.0812166196628,16.0,553.840434212141
-100,2,43200.0,50.0,1636.874,494.1857,1.9617564E9,50.0,50.0,2,11,7,4,943.0812166196628,16.0,553.840434212141
-100,2,43200.0,50.0,1636.874,494.1857,1.9617567E9,50.0,50.0,2,11,7,4,943.0812166196628,16.0,553.840434212141
-100,2,43200.0,50.0,1636.874,494.1857,1.961757E9,50.0,50.0,2,11,7,4,943.0812166196628,16.0,553.840434212141
-100,-100,43200.0,50.0,1751.754,749.3658,1.9617552E9,50.0,50.0,3,11,6,4,826.5063868323156,16.0,553.840434212141
-100,-100,43200.0,50.0,1739.395,753.1769,1.9617555E9,50.0,50.0,12,11,7,4,943.0812166196628,16.0,553.840434212141
-100,-100,43200.0,50.0,1655.019,503.2055,1.9617558E9,50.0,50.0,12,11,7,4,943.0812166196628,16.0,553.840434212141
-100,-100,43200.0,50.0,1636.874,494.1857,1.9617561E9,50.0,50.0,2,11,7,4,943.0812166196628,16.0,553.840434212141
-100,-100,43200.0,50.0,1636.874,494.1857,1.9617564E9,50.0,50.0,2,11,7,4,943.0812166196628,16.0,553.840434212141
-100,-100,43200.0,50.0,1636.874,494.1857,1.9617567E9,50.0,50.0,2,11,7,4,943.0812166196628,16.0,553.840434212141
-100,-100,43200.0,50.0,1636.874,494.1857,1.961757E9,50.0,50.0,2,11,7,4,943.0812166196628,16.0,553.840434212141
-100,-100,43200.0,50.0,1624.515,497.9967,1.9617573E9,50.0,50.0,12,11,8,4,937.2067876020218,16.0,553.840434212141
-100,-100,43200.0,50.0,1751.754,749.3658,1.9617576E9,50.0,50.0,3,11,8,4,937.2067876020218,16.0,553.840434212141
-100,-100,43200.0,50.0,1751.754,749.3658,1.9617579E9,50.0,50.0,3,11,8,4,937.2067876020218,16.0,553.840434212141
-100,-100,43200.0,50.0,1751.754,749.3658,1.9617582E9,50.0,50.0,3,11,8,4,937.2067876020218,16.0,553.840434212141
-100,-100,43200.0,50.0,1751.754,749.3658,1.9617585E9,50.0,50.0,3,11,8,4,937.2067876020218,16.0,553.840434212141
3,-100,46800.0,50.0,1751.754,749.3658,1.9617588E9,50.0,50.0,3,11,8,4,937.2067876020218,16.0,553.840434212141
3,-100,46800.0,50.0,1751.754,749.3658,1.9617591E9,50.0,50.0,3,11,8,4,937.2067876020218,16.0,553.840434212141
3,-100,46800.0,50.0,1751.754,749.3658,1.9617594E9,50.0,50.0,3,11,8,4,937.2067876020218,16.0,553.840434212141
3,-100,46800.0,50.0,1751.754,749.3658,1.9617597E9,50.0,50.0,3,11,8,4,937.2067876020218,16.0,553.840434212141
3,-100,46800.0,50.0,1751.754,749.3658,1.96176E9,50.0,50.0,3,11,8,4,937.2067876020218,16.0,553.840434212141
3,-100,46800.0,50.0,1751.754,749.3658,1.9617603E9,50.0,50.0,3,11,8,4,937.2067876020218,16.0,553.840434212141
3,-100,46800.0,50.0,1751.754,749.3658,1.9617606E9,50.0,50.0,3,11,5,4,937.2067876020218,16.0,553.840434212141
3,-100,46800.0,50.0,1751.754,749.3658,1.9617609E9,50.0,50.0,3,11,5,4,937.2067876020218,16.0,553.840434212141
3,-100,46800.0,50.0,1751.754,749.3658,1.9617612E9,50.0,50.0,3,11,5,4,937.2067876020218,16.0,553.840434212141
3,-100,46800.0,50.0,1751.754,749.3658,1.9617615E9,50.0,50.0,3,11,5,4,937.2067876020218,16.0,553.840434212141
3,-100,46800.0,50.0,1751.754,749.3658,1.9617618E9,50.0,50.0,3,11,5,4,937.2067876020218,16.0,553.840434212141
3,-100,46800.0,50.0,1751.754,749.3658,1.9617621E9,50.0,50.0,3,11,5,4,937.2067876020218,16.0,553.840434212141
3,3,46800.0,50.0,1751.754,749.3658,1.9617588E9,50.0,50.0,3,11,8,4,937.2067876020218,16.0,553.840434212141
3,3,46800.0,50.0,1751.754,749.3658,1.9617591E9,50.0,50.0,3,11,8,4,937.2067876020218,16.0,553.840434212141
3,3,46800.0,50.0,1751.754,749.3658,1.9617594E9,50.0,50.0,3,11,8,4,937.2067876020218,16.0,553.840434212141
3,3,46800.0,50.0,1751.754,749.3658,1.9617597E9,50.0,50.0,3,11,8,4,937.2067876020218,16.0,553.840434212141
3,3,46800.0,50.0,1751.754,749.3658,1.96176E9,50.0,50.0,3,11,8,4,937.2067876020218,16.0,553.840434212141
3,3,46800.0,50.0,1751.754,749.3658,1.9617603E9,50.0,50.0,3,11,8,4,937.2067876020218,16.0,553.840434212141
3,3,46800.0,50.0,1751.754,749.3658,1.9617606E9,50.0,50.0,3,11,5,4,937.2067876020218,16.0,553.840434212141
3,3,46800.0,50.0,1751.754,749.3658,1.9617609E9,50.0,50.0,3,11,5,4,937.2067876020218,16.0,553.840434212141
3,3,46800.0,50.0,1751.754,749.3658,1.9617612E9,50.0,50.0,3,11,5,4,937.2067876020218,16.0,553.840434212141
3,3,46800.0,50.0,1751.754,749.3658,1.9617615E9,50.0,50.0,3,11,5,4,937.2067876020218,16.0,553.840434212141
3,3,46800.0,50.0,1751.754,749.3658,1.9617618E9,50.0,50.0,3,11,5,4,937.2067876020218,16.0,553.840434212141
3,3,46800.0,50.0,1751.754,749.3658,1.9617621E9,50.0,50.0,3,11,5,4,937.2067876020218,16.0,553.840434212141
-100,3,46800.0,50.0,1751.754,749.3658,1.9617588E9,50.0,50.0,3,11,8,4,937.2067876020218,16.0,553.840434212141
-100,3,46800.0,50.0,1751.754,749.3658,1.9617591E9,50.0,50.0,3,11,8,4,937.2067876020218,16.0,553.840434212141
-100,3,46800.0,50.0,1751.754,749.3658,1.9617594E9,50.0,50.0,3,11,8,4,937.2067876020218,16.0,553.840434212141
-100,3,46800.0,50.0,1751.754,749.3658,1.9617597E9,50.0,50.0,3,11,8,4,937.2067876020218,16.0,553.840434212141
-100,3,46800.0,50.0,1751.754,749.3658,1.96176E9,50.0,50.0,3,11,8,4,937.2067876020218,16.0,553.840434212141
-100,3,46800.0,50.0,1751.754,749.3658,1.9617603E9,50.0,50.0,3,11,8,4,937.2067876020218,16.0,553.840434212141
-100,3,46800.0,50.0,1751.754,749.3658,1.9617606E9,50.0,50.0,3,11,5,4,937.2067876020218,16.0,553.840434212141
-100,3,46800.0,50.0,1751.754,749.3658,1.9617609E9,50.0,50.0,3,11,5,4,937.2067876020218,16.0,553.840434212141
-100,3,46800.0,50.0,1751.754,749.3658,1.9617612E9,50.0,50.0,3,11,5,4,937.2067876020218,16.0,553.840434212141
-100,3,46800.0,50.0,1751.754,749.3658,1.9617615E9,50.0,50.0,3,11,5,4,937.2067876020218,16.0,553.840434212141
-100,3,46800.0,50.0,1751.754,749.3658,1.9617618E9,50.0,50.0,3,11,5,4,937.2067876020218,16.0,553.840434212141
-100,3,46800.0,50.0,1751.754,749.3658,1.9617621E9,50.0,50.0,3,11,5,4,937.2067876020218,16.0,553.840434212141
-100,-100,46800.0,50.0,1751.754,749.3658,1.9617588E9,50.0,50.0,3,11,8,4,937.2067876020218,16.0,553.840434212141
-100,-100,46800.0,50.0,1751.754,749.3658,1.9617591E9,50.0,50.0,3,11,8,4,937.2067876020218,16.0,553.840434212141
-100,-100,46800.0,50.0,1751.754,749.3658,1.9617594E9,50.0,50.0,3,11,8,4,937.2067876020218,16.0,553.840434212141
-100,-100,46800.0,50.0,1751.754,749.3658,1.9617597E9,50.0,50.0,3,11,8,4,937.2067876020218,16.0,553.840434212141
-100,-100,46800.0,50.0,1751.754,749.3658,1.96176E9,50.0,50.0,3,11,8,4,937.2067876020218,16.0,553.840434212141
-100,-100,46800.0,50.0,1751.754,749.3658,1.9617603E9,50.0,50.0,3,11,8,4,937.2067876020218,16.0,553.840434212141
-100,-100,46800.0,50.0,1751.754,749.3658,1.9617606E9,50.0,50.0,3,11,5,4,937.2067876020218,16.0,553.840434212141
-100,-100,46800.0,50.0,1751.754,749.3658,1.9617609E9,50.0,50.0,3,11,5,4,937.2067876020218,16.0,553.840434212141
-100,-100,46800.0,50.0,1751.754,749.3658,1.9617612E9,50.0,50.0,3,11,5,4,937.2067876020218,16.0,553.840434212141
-100,-100,46800.0,50.0,1751.754,749.3658,1.9617615E9,50.0,50.0,3,11,5,4,937.2067876020218,16.0,553.840434212141
-100,-100,46800.0,50.0,1751.754,749.3658,1.9617618E9,50.0,50.0,3,11,5,4,937.2067876020218,16.0,553.840434212141
-100,-100,46800.0,50.0,1751.754,749.3658,1.9617621E9,50.0,50.0,3,11,5,4,937.2067876020218,16.0,553.840434212141
3,-100,50400.0,50.0,1751.754,749.3658,1.9617624E9,50.0,50.0,3,11,5,4,937.2067876020218,16.0,553.840434212141
3,-100,50400.0,50.0,1751.754,749.3658,1.9617627E9,50.0,50.0,3,11,5,4,937.2067876020218,16.0,553.840434212141
3,-100,50400.0,50.0,1751.754,749.3658,1.961763E9,50.0,50.0,3,11,5,4,937.2067876020218,16.0,553.840434212141
3,-100,50400.0,50.0,1751.754,749.3658,1.9617633E9,50.0,50.0,3,11,5,4,937.2067876020218,16.0,553.840434212141
3,-100,50400.0,50.0,1751.754,749.3658,1.9617636E9,50.0,50.0,3,11,5,4,937.2067876020218,16.0,553.840434212141
3,-100,50400.0,50.0,1751.754,749.3658,1.9617639E9,50.0,50.0,3,11,5,4,937.2067876020218,16.0,553.840434212141
3,-100,50400.0,50.0,1751.754,749.3658,1.9617642E9,50.0,50.0,3,11,5,4,937.2067876020218,16.0,553.840434212141
3,-100,50400.0,50.0,1751.754,749.3658,1.9617645E9,50.0,50.0,3,11,5,4,937.2067876020218,16.0,553.840434212141
3,-100,50400.0,50.0,1751.754,749.3658,1.9617648E9,50.0,50.0,3,11,5,4,937.2067876020218,16.0,553.840434212141
3,-100,50400.0,50.0,1751.754,749.3658,1.9617651E9,50.0,50.0,3,11,5,4,937.2067876020218,16.0,553.840434212141
3,-100,50400.0,50.0,1751.754,749.3658,1.9617654E9,50.0,50.0,3,11,5,4,937.2067876020218,16.0,553.840434212141
3,-100,50400.0,50.0,1751.754,749.3658,1.9617657E9,50.0,50.0,3,11,5,4,937.2067876020218,16.0,553.840434212141
3,3,50400.0,50.0,1751.754,749.3658,1.9617624E9,50.0,50.0,3,11,5,4,937.2067876020218,16.0,553.840434212141
3,3,50400.0,50.0,1751.754,749.3658,1.9617627E9,50.0,50.0,3,11,5,4,937.2067876020218,16.0,553.840434212141
3,3,50400.0,50.0,1751.754,749.3658,1.961763E9,50.0,50.0,3,11,5,4,937.2067876020218,16.0,553.840434212141
3,3,50400.0,50.0,1751.754,749.3658,1.9617633E9,50.0,50.0,3,11,5,4,937.2067876020218,16.0,553.840434212141
3,3,50400.0,50.0,1751.754,749.3658,1.9617636E9,50.0,50.0,3,11,5,4,937.2067876020218,16.0,553.840434212141
3,3,50400.0,50.0,1751.754,749.3658,1.9617639E9,50.0,50.0,3,11,5,4,937.2067876020218,16.0,553.840434212141
3,3,50400.0,50.0,1751.754,749.3658,1.9617642E9,50.0,50.0,3,11,5,4,937.2067876020218,16.0,553.840434212141
3,3,50400.0,50.0,1751.754,749.3658,1.9617645E9,50.0,50.0,3,11,5,4,937.2067876020218,16.0,553.840434212141
3,3,50400.0,50.0,1751.754,749.3658,1.9617648E9,50.0,50.0,3,11,5,4,937.2067876020218,16.0,553.840434212141
3,3,50400.0,50.0,1751.754,749.3658,1.9617651E9,50.0,50.0,3,11,5,4,937.2067876020218,16.0,553.840434212141
3,3,50400.0,50.0,1751.754,749.3658,1.9617654E9,50.0,50.0,3,11,5,4,937.2067876020218,16.0,553.840434212141
3,3,50400.0,50.0,1751.754,749.3658,1.9617657E9,50.0,50.0,3,11,5,4,937.2067876020218,16.0,553.840434212141
-100,3,50400.0,50.0,1751.754,749.3658,1.9617624E9,50.0,50.0,3,11,5,4,937.2067876020218,16.0,553.840434212141
-100,3,50400.0,50.0,1751.754,749.3658,1.9617627E9,50.0,50.0,3,11,5,4,937.2067876020218,16.0,553.840434212141
-100,3,50400.0,50.0,1751.754,749.3658,1.961763E9,50.0,50.0,3,11,5,4,937.2067876020218,16.0,553.840434212141
-100,3,50400.0,50.0,1751.754,749.3658,1.9617633E9,50.0,50.0,3,11,5,4,937.2067876020218,16.0,553.840434212141
-100,3,50400.0,50.0,1751.754,749.3658,1.9617636E9,50.0,50.0,3,11,5,4,937.2067876020218,16.0,553.840434212141
-100,3,50400.0,50.0,1751.754,749.3658,1.9617639E9,50.0,50.0,3,11,5,4,937.2067876020218,16.0,553.840434212141
-100,3,50400.0,50.0,1751.754,749.3658,1.9617642E9,50.0,50.0,3,11,5,4,937.2067876020218,16.0,553.840434212141
-100,3,50400.0,50.0,1751.754,749.3658,1.9617645E9,50.0,50.0,3,11,5,4,937.2067876020218,16.0,553.840434212141
-100,3,50400.0,50.0,1751.754,749.3658,1.9617648E9,50.0,50.0,3,11,5,4,937.2067876020218,16.0,553.840434212141
-100,3,50400.0,50.0,1751.754,749.3658,1.9617651E9,50.0,50.0,3,11,5,4,937.2067876020218,16.0,553.840434212141
-100,3,50400.0,50.0,1751.754,749.3658,1.9617654E9,50.0,50.0,3,11,5,4,937.2067876020218,16.0,553.840434212141
-100,3,50400.0,50.0,1751.754,749.3658,1.9617657E9,50.0,50.0,3,11,5,4,937.2067876020218,16.0,553.840434212141
-100,-100,50400.0,50.0,1751.754,749.3658,1.9617624E9,50.0,50.0,3,11,5,4,937.2067876020218,16.0,553.840434212141
-100,-100,50400.0,50.0,1751.754,749.3658,1.9617627E9,50.0,50.0,3,11,5,4,937.2067876020218,16.0,553.840434212141
-100,-100,50400.0,50.0,1751.754,749.3658,1.961763E9,50.0,50.0,3,11,5,4,937.2067876020218,16.0,553.840434212141
-100,-100,50400.0,50.0,1751.754,749.3658,1.9617633E9,50.0,50.0,3,11,5,4,937.2067876020218,16.0,553.840434212141
-100,-100,50400.0,50.0,1751.754,749.3658,1.9617636E9,50.0,50.0,3,11,5,4,937.2067876020218,16.0,553.840434212141
-100,-100,50400.0,50.0,1751.754,749.3658,1.9617639E9,50.0,50.0,3,11,5,4,937.2067876020218,16.0,553.840434212141
-100,-100,50400.0,50.0,1751.754,749.3658,1.9617642E9,50.0,50.0,3,11,5,4,937.2067876020218,16.0,553.840434212141
-100,-100,50400.0,50.0,1751.754,749.3658,1.9617645E9,50.0,50.0,3,11,5,4,937.2067876020218,16.0,553.840434212141
-100,-100,50400.0,50.0,1751.754,749.3658,1.9617648E9,50.0,50.0,3,11,5,4,937.2067876020218,16.0,553.840434212141
-100,-100,50400.0,50.0,1751.754,749.3658,1.9617651E9,50.0,50.0,3,11,5,4,937.2067876020218,16.0,553.840434212141
-100,-100,50400.0,50.0,1751.754,749.3658,1.9617654E9,50.0,50.0,3,11,5,4,937.2067876020218,16.0,553.840434212141
-100,-100,50400.0,50.0,1751.754,749.3658,1.9617657E9,50.0,50.0,3,11,5,4,937.2067876020218,16.0,553.840434212141
3,-100,54000.0,50.0,1751.754,749.3658,1.961766E9,50.0,50.0,3,11,5,4,937.2067876020218,16.0,553.840434212141
3,-100,54000.0,50.0,1751.754,749.3658,1.9617663E9,50.0,50.0,3,11,5,4,937.2067876020218,16.0,553.840434212141
3,-100,54000.0,50.0,1751.754,749.3658,1.9617666E9,50.0,50.0,3,11,5,4,937.2067876020218,16.0,553.840434212141
3,-100,54000.0,50.0,1751.754,749.3658,1.9617669E9,50.0,50.0,3,11,5,4,937.2067876020218,16.0,553.840434212141
3,-100,54000.0,50.0,1751.754,749.3658,1.9617672E9,50.0,50.0,3,11,5,4,937.2067876020218,16.0,553.840434212141
